% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) derived from 4STARB_20240521_014_VIS_ZEN.dat on 2025-06-30 16:18:40. 
% Calibration used only data with Lamps_1 and 8 ms (vis), 100 ms (nir). 
% Also requires calibrated radiance from 20240516_ARC_USS3600_CASE01_Radiance.csv. 
Pix  Wavelength     resp       rate        rad 
463  545.57  2.04147331e+00 6.83952750e+01 3.32725389e+01 
464  546.37  2.04731873e+00 6.88006150e+01 3.34583956e+01 
465  547.17  2.05421485e+00 6.91103841e+01 3.36442413e+01 
466  547.97  2.04071371e+00 6.93840846e+01 3.38300760e+01 
467  548.77  2.05124665e+00 6.96322800e+01 3.40158996e+01 
468  549.57  2.05435622e+00 7.00240879e+01 3.42017122e+01 
469  550.37  2.04511201e+00 7.05221181e+01 3.43868695e+01 
470  551.17  2.04866586e+00 7.07642253e+01 3.45712794e+01 
471  551.97  2.05146335e+00 7.11779124e+01 3.47556782e+01 
472  552.78  2.05637849e+00 7.15948995e+01 3.49400659e+01 
473  553.58  2.05092223e+00 7.19328320e+01 3.51244425e+01 
474  554.38  2.05189594e+00 7.23354409e+01 3.53088080e+01 
475  555.18  2.03771643e+00 7.26970107e+01 3.54931624e+01 
476  555.98  2.04996114e+00 7.30647832e+01 3.56775056e+01 
477  556.78  2.04290982e+00 7.34772263e+01 3.58618376e+01 
478  557.58  2.06471378e+00 7.39286290e+01 3.60461584e+01 
479  558.38  2.04765503e+00 7.42104845e+01 3.62304679e+01 
480  559.18  2.03729167e+00 7.45761699e+01 3.64147662e+01 
481  559.98  2.04752564e+00 7.50497637e+01 3.65990532e+01 
482  560.78  2.04188687e+00 7.55307569e+01 3.67858284e+01 
483  561.58  2.05827753e+00 7.60188309e+01 3.69726622e+01 
484  562.38  2.06373961e+00 7.65761961e+01 3.71594846e+01 
485  563.18  2.07082120e+00 7.71029967e+01 3.73462953e+01 
486  563.98  2.07217126e+00 7.77843468e+01 3.75330946e+01 
487  564.78  2.08444447e+00 7.84135739e+01 3.77198822e+01 
488  565.58  2.08736416e+00 7.88479687e+01 3.79066583e+01 
489  566.38  2.07253626e+00 7.92124646e+01 3.80934228e+01 
490  567.18  2.08071146e+00 7.97692301e+01 3.82801756e+01 
491  567.98  2.09238241e+00 8.02706895e+01 3.84669168e+01 
492  568.78  2.09423969e+00 8.09240137e+01 3.86536463e+01 
493  569.58  2.09093045e+00 8.14923609e+01 3.88403640e+01 
494  570.38  2.10808401e+00 8.20463728e+01 3.90224012e+01 
495  571.17  2.10240540e+00 8.26438243e+01 3.91991478e+01 
496  571.97  2.10947649e+00 8.32592348e+01 3.93758833e+01 
497  572.77  2.11932929e+00 8.39383455e+01 3.95526076e+01 
498  573.57  2.13066819e+00 8.45729146e+01 3.97293208e+01 
499  574.37  2.13940138e+00 8.50353837e+01 3.99060227e+01 
500  575.17  2.13340098e+00 8.56836141e+01 4.00827134e+01 
501  575.97  2.14018379e+00 8.61842382e+01 4.02593929e+01 
502  576.77  2.13979794e+00 8.65856016e+01 4.04360611e+01 
503  577.57  2.13264476e+00 8.68266842e+01 4.06127179e+01 
504  578.37  2.13597351e+00 8.70961751e+01 4.07893635e+01 
505  579.17  2.13622284e+00 8.73931730e+01 4.09659978e+01 
506  579.96  2.12765980e+00 8.76152575e+01 4.11426207e+01 
507  580.76  2.13269872e+00 8.78633782e+01 4.13208857e+01 
508  581.56  2.11811234e+00 8.78884127e+01 4.14992153e+01 
509  582.36  2.12254644e+00 8.81005677e+01 4.16775332e+01 
510  583.16  2.09319657e+00 8.81642457e+01 4.18558397e+01 
511  583.96  2.09234711e+00 8.83629739e+01 4.20341345e+01 
512  584.76  2.10364638e+00 8.84349188e+01 4.22124178e+01 
513  585.56  2.07474804e+00 8.83200246e+01 4.23906895e+01 
514  586.35  2.07486915e+00 8.84683239e+01 4.25689495e+01 
515  587.15  2.06270830e+00 8.83912833e+01 4.27471979e+01 
516  587.95  2.07161560e+00 8.85288376e+01 4.29254345e+01 
517  588.75  2.05347994e+00 8.84497994e+01 4.31036595e+01 
518  589.55  2.04617994e+00 8.85340245e+01 4.32818728e+01 
519  590.35  2.03956939e+00 8.86947957e+01 4.34589283e+01 
520  591.14  2.03050479e+00 8.86068856e+01 4.36344699e+01 
521  591.94  2.02579320e+00 8.86527447e+01 4.38100000e+01 
522  592.74  2.00207940e+00 8.87120420e+01 4.39855183e+01 
523  593.54  2.01138900e+00 8.89812800e+01 4.41610251e+01 
524  594.34  2.01188545e+00 8.92378167e+01 4.43365202e+01 
525  595.13  2.00788536e+00 8.93539502e+01 4.45120035e+01 
526  595.93  2.01902210e+00 8.97523944e+01 4.46874752e+01 
527  596.73  2.00889665e+00 9.02028831e+01 4.48629351e+01 
528  597.53  2.01189504e+00 9.04377295e+01 4.50383833e+01 
529  598.32  2.00712969e+00 9.08924840e+01 4.52138196e+01 
530  599.12  2.00680803e+00 9.12377002e+01 4.53892442e+01 
531  599.92  2.01197608e+00 9.17346124e+01 4.55646570e+01 
532  600.72  2.01048439e+00 9.23055888e+01 4.57165947e+01 
533  601.51  2.01429657e+00 9.28001989e+01 4.58658875e+01 
534  602.31  2.02406075e+00 9.33978255e+01 4.60151701e+01 
535  603.11  2.02970067e+00 9.39883545e+01 4.61644427e+01 
536  603.91  2.03557456e+00 9.47149328e+01 4.63137051e+01 
537  604.70  2.06158853e+00 9.54109923e+01 4.64629573e+01 
538  605.50  2.06061935e+00 9.61475913e+01 4.66121993e+01 
539  606.30  2.07115132e+00 9.67663178e+01 4.67614312e+01 
540  607.09  2.07735331e+00 9.75131303e+01 4.69106528e+01 
541  607.89  2.09068814e+00 9.82317153e+01 4.70598641e+01 
542  608.69  2.10023222e+00 9.90415351e+01 4.72090652e+01 
543  609.49  2.10311798e+00 9.94807777e+01 4.73582561e+01 
544  610.28  2.10183018e+00 1.00156756e+02 4.75181111e+01 
545  611.08  2.11332401e+00 1.00931326e+02 4.76973714e+01 
546  611.88  2.12029382e+00 1.01596792e+02 4.78766192e+01 
547  612.67  2.14177858e+00 1.02228746e+02 4.80558546e+01 
548  613.47  2.13511630e+00 1.02929601e+02 4.82350775e+01 
549  614.27  2.12618019e+00 1.03499623e+02 4.84142879e+01 
550  615.06  2.13454536e+00 1.04158253e+02 4.85934859e+01 
551  615.86  2.14464365e+00 1.04627350e+02 4.87726713e+01 
552  616.66  2.14598657e+00 1.05177994e+02 4.89518442e+01 
553  617.45  2.15189982e+00 1.05570701e+02 4.91310045e+01 
554  618.25  2.14306781e+00 1.06032822e+02 4.93101523e+01 
555  619.04  2.14213026e+00 1.06468145e+02 4.94892874e+01 
556  619.84  2.14422004e+00 1.06874397e+02 4.96684099e+01 
557  620.64  2.14648098e+00 1.07190051e+02 4.98373854e+01 
558  621.43  2.14483664e+00 1.07539226e+02 5.00038083e+01 
559  622.23  2.15491384e+00 1.07933568e+02 5.01702193e+01 
560  623.02  2.14779028e+00 1.08115083e+02 5.03366186e+01 
561  623.82  2.14863448e+00 1.08526136e+02 5.05030060e+01 
562  624.62  2.14355290e+00 1.08738791e+02 5.06693816e+01 
563  625.41  2.14661946e+00 1.09175924e+02 5.08357453e+01 
564  626.21  2.14059825e+00 1.09296525e+02 5.10020971e+01 
565  627.00  2.13290666e+00 1.09478438e+02 5.11684370e+01 
566  627.80  2.13719689e+00 1.09865608e+02 5.13347650e+01 
567  628.59  2.12519811e+00 1.10072905e+02 5.15010810e+01 
568  629.39  2.13238971e+00 1.10283834e+02 5.16673850e+01 
569  630.19  2.13262421e+00 1.10580961e+02 5.18316821e+01 
570  630.98  2.13577156e+00 1.11076900e+02 5.19894084e+01 
571  631.78  2.13218857e+00 1.11238268e+02 5.21471232e+01 
572  632.57  2.13173444e+00 1.11532225e+02 5.23048265e+01 
573  633.37  2.12532687e+00 1.11878687e+02 5.24625185e+01 
574  634.16  2.13558676e+00 1.12224732e+02 5.26201989e+01 
575  634.96  2.12968057e+00 1.12421628e+02 5.27778679e+01 
576  635.75  2.12333776e+00 1.12781248e+02 5.29355253e+01 
577  636.55  2.12527331e+00 1.13077736e+02 5.30931713e+01 
578  637.34  2.12766734e+00 1.13478355e+02 5.32508056e+01 
579  638.14  2.13379242e+00 1.13759161e+02 5.34084284e+01 
580  638.93  2.12331359e+00 1.14055362e+02 5.35660397e+01 
581  639.73  2.13290651e+00 1.14491745e+02 5.37236393e+01 
582  640.52  2.12377163e+00 1.14811974e+02 5.38782036e+01 
583  641.32  2.12493097e+00 1.14917791e+02 5.40311671e+01 
584  642.11  2.12285448e+00 1.15230349e+02 5.41841192e+01 
585  642.90  2.12424080e+00 1.15459174e+02 5.43370601e+01 
586  643.70  2.12447279e+00 1.15750973e+02 5.44899896e+01 
587  644.49  2.11006341e+00 1.15702200e+02 5.46429077e+01 
588  645.29  2.12059993e+00 1.15947879e+02 5.47958144e+01 
589  646.08  2.10218767e+00 1.15954047e+02 5.49487097e+01 
590  646.88  2.10542913e+00 1.16263625e+02 5.51015936e+01 
591  647.67  2.08648293e+00 1.16183358e+02 5.52544660e+01 
592  648.46  2.09764676e+00 1.16238985e+02 5.54073269e+01 
593  649.26  2.08670144e+00 1.16256813e+02 5.55601764e+01 
594  650.05  2.08031864e+00 1.16069188e+02 5.57126191e+01 
595  650.85  2.07910176e+00 1.16118736e+02 5.58594592e+01 
596  651.64  2.06293800e+00 1.15846707e+02 5.60062881e+01 
597  652.43  2.05954769e+00 1.15751570e+02 5.61531060e+01 
598  653.23  2.03907954e+00 1.15606242e+02 5.62999127e+01 
599  654.02  2.04905660e+00 1.15438322e+02 5.64467083e+01 
600  654.81  2.04131243e+00 1.15140965e+02 5.65934928e+01 
601  655.61  2.02105150e+00 1.14970550e+02 5.67402660e+01 
602  656.40  2.00990461e+00 1.14811214e+02 5.68870281e+01 
603  657.20  1.99333627e+00 1.14580683e+02 5.70337790e+01 
604  657.99  2.00046279e+00 1.14383760e+02 5.71805186e+01 
605  658.78  1.98923734e+00 1.14002050e+02 5.73272469e+01 
606  659.58  1.97806958e+00 1.13876964e+02 5.74739641e+01 
607  660.37  1.96356114e+00 1.13628427e+02 5.76185266e+01 
608  661.16  1.95959674e+00 1.13576646e+02 5.77606084e+01 
609  661.95  1.95673156e+00 1.13264083e+02 5.79026792e+01 
610  662.75  1.93966760e+00 1.13111550e+02 5.80447391e+01 
611  663.54  1.93944371e+00 1.12998601e+02 5.81867880e+01 
612  664.33  1.92872046e+00 1.12934325e+02 5.83288258e+01 
613  665.13  1.92360800e+00 1.12889162e+02 5.84708526e+01 
614  665.92  1.92491859e+00 1.12953159e+02 5.86128684e+01 
615  666.71  1.92707420e+00 1.12912787e+02 5.87548731e+01 
616  667.50  1.90460047e+00 1.12785813e+02 5.88968668e+01 
617  668.30  1.91674637e+00 1.13043862e+02 5.90388493e+01 
618  669.09  1.90496682e+00 1.13072255e+02 5.91808207e+01 
619  669.88  1.90462244e+00 1.13311053e+02 5.93227810e+01 
620  670.67  1.90591696e+00 1.13421382e+02 5.94726857e+01 
621  671.47  1.89667842e+00 1.13578902e+02 5.96239715e+01 
622  672.26  1.90902604e+00 1.13873514e+02 5.97752454e+01 
623  673.05  1.89753258e+00 1.14135848e+02 5.99265073e+01 
624  673.84  1.90461504e+00 1.14337691e+02 6.00777573e+01 
625  674.64  1.89775704e+00 1.14714930e+02 6.02289953e+01 
626  675.43  1.89631633e+00 1.14991572e+02 6.03802214e+01 
627  676.22  1.91037102e+00 1.15494836e+02 6.05314354e+01 
628  677.01  1.90787687e+00 1.15909391e+02 6.06826374e+01 
629  677.80  1.90888861e+00 1.16253129e+02 6.08338273e+01 
630  678.59  1.91460999e+00 1.16560348e+02 6.09850052e+01 
631  679.39  1.92296145e+00 1.17162340e+02 6.11361709e+01 
632  680.18  1.91396102e+00 1.17582185e+02 6.12799837e+01 
633  680.97  1.92207531e+00 1.17938201e+02 6.13984788e+01 
634  681.76  1.93401936e+00 1.18469578e+02 6.15169643e+01 
635  682.55  1.93050458e+00 1.18837447e+02 6.16354403e+01 
636  683.34  1.92983742e+00 1.19268076e+02 6.17539067e+01 
637  684.14  1.92735485e+00 1.19657111e+02 6.18723636e+01 
638  684.93  1.93093135e+00 1.20048215e+02 6.19908109e+01 
639  685.72  1.93348821e+00 1.20257810e+02 6.21092486e+01 
640  686.51  1.94547678e+00 1.20530717e+02 6.22276767e+01 
641  687.30  1.94138061e+00 1.20870737e+02 6.23460952e+01 
642  688.09  1.93109674e+00 1.21188467e+02 6.24645040e+01 
643  688.88  1.93603195e+00 1.21482955e+02 6.25829032e+01 
644  689.67  1.94373983e+00 1.21727207e+02 6.27012928e+01 
645  690.46  1.94367724e+00 1.22201003e+02 6.28255029e+01 
646  691.25  1.94686349e+00 1.22383479e+02 6.29538232e+01 
647  692.04  1.94607402e+00 1.22574502e+02 6.30821330e+01 
648  692.84  1.94251954e+00 1.22694004e+02 6.32104323e+01 
649  693.63  1.94588710e+00 1.22789102e+02 6.33387210e+01 
650  694.42  1.93033390e+00 1.22469329e+02 6.34669992e+01 
651  695.21  1.91110921e+00 1.22306246e+02 6.35952667e+01 
652  696.00  1.92138622e+00 1.22699060e+02 6.37235237e+01 
653  696.79  1.90597692e+00 1.22619243e+02 6.38517700e+01 
654  697.58  1.91329304e+00 1.22425922e+02 6.39800058e+01 
655  698.37  1.91258592e+00 1.22257068e+02 6.41082309e+01 
656  699.16  1.90390361e+00 1.22209647e+02 6.42364453e+01 
657  699.95  1.89797508e+00 1.21976444e+02 6.43646490e+01 
658  700.74  1.87639108e+00 1.21792105e+02 6.44854909e+01 
659  701.53  1.87908819e+00 1.21458433e+02 6.46058022e+01 
660  702.32  1.87443695e+00 1.21354296e+02 6.47261035e+01 
661  703.11  1.86344207e+00 1.21216712e+02 6.48463948e+01 
662  703.90  1.86133888e+00 1.20960457e+02 6.49666759e+01 
663  704.69  1.85425044e+00 1.20789941e+02 6.50869469e+01 
664  705.48  1.84201262e+00 1.20448503e+02 6.52072078e+01 
665  706.27  1.83823927e+00 1.20313708e+02 6.53274586e+01 
666  707.05  1.81996467e+00 1.19907674e+02 6.54476992e+01 
667  707.84  1.82425312e+00 1.19590793e+02 6.55679297e+01 
668  708.63  1.81691827e+00 1.19339595e+02 6.56881500e+01 
669  709.42  1.81018035e+00 1.19151994e+02 6.58083600e+01 
670  710.21  1.80301680e+00 1.18927054e+02 6.59242334e+01 
671  711.00  1.78919464e+00 1.18778740e+02 6.60283108e+01 
672  711.79  1.79280560e+00 1.18620456e+02 6.61323794e+01 
673  712.58  1.78395007e+00 1.18444434e+02 6.62364391e+01 
674  713.37  1.77399203e+00 1.18196848e+02 6.63404899e+01 
675  714.16  1.76782794e+00 1.18011261e+02 6.64445317e+01 
676  714.95  1.77276551e+00 1.17907953e+02 6.65485647e+01 
677  715.73  1.76268472e+00 1.17859969e+02 6.66525888e+01 
678  716.52  1.75638054e+00 1.17717411e+02 6.67566039e+01 
679  717.31  1.75420924e+00 1.17462461e+02 6.68606100e+01 
680  718.10  1.74327163e+00 1.17135398e+02 6.69646072e+01 
681  718.89  1.73945047e+00 1.17093362e+02 6.70685954e+01 
682  719.68  1.74848144e+00 1.17117454e+02 6.71725747e+01 
683  720.46  1.72816920e+00 1.16954917e+02 6.72749521e+01 
684  721.25  1.73076665e+00 1.16896183e+02 6.73762115e+01 
685  722.04  1.74169265e+00 1.17048299e+02 6.74774621e+01 
686  722.83  1.73316434e+00 1.17172707e+02 6.75787040e+01 
687  723.62  1.73223418e+00 1.17131885e+02 6.76799369e+01 
688  724.40  1.71618482e+00 1.16999769e+02 6.77811611e+01 
689  725.19  1.72725244e+00 1.17325835e+02 6.78823764e+01 
690  725.98  1.73350675e+00 1.17934138e+02 6.79835829e+01 
691  726.77  1.72964500e+00 1.18111796e+02 6.80847805e+01 
692  727.56  1.74211060e+00 1.18606305e+02 6.81859692e+01 
693  728.34  1.73898020e+00 1.18929383e+02 6.82871490e+01 
694  729.13  1.74335325e+00 1.19494753e+02 6.83883199e+01 
695  729.92  1.74442844e+00 1.19976519e+02 6.84894819e+01 
696  730.71  1.75513143e+00 1.20280142e+02 6.85846074e+01 
697  731.49  1.74871431e+00 1.20539081e+02 6.86790286e+01 
698  732.28  1.75122107e+00 1.21106348e+02 6.87734415e+01 
699  733.07  1.76079995e+00 1.21537521e+02 6.88678459e+01 
700  733.85  1.77560932e+00 1.22072257e+02 6.89622420e+01 
701  734.64  1.77734564e+00 1.22244051e+02 6.90566297e+01 
702  735.43  1.77347376e+00 1.22587484e+02 6.91510090e+01 
703  736.22  1.77466714e+00 1.22977115e+02 6.92453799e+01 
704  737.00  1.77675884e+00 1.23409305e+02 6.93397424e+01 
705  737.79  1.77650472e+00 1.23495080e+02 6.94340964e+01 
706  738.58  1.78020673e+00 1.23786075e+02 6.95284419e+01 
707  739.36  1.77923090e+00 1.24039434e+02 6.96227790e+01 
708  740.15  1.78152413e+00 1.24292958e+02 6.97085702e+01 
709  740.94  1.77507064e+00 1.24311680e+02 6.97577871e+01 
710  741.72  1.77399832e+00 1.24269757e+02 6.98069995e+01 
711  742.51  1.78187457e+00 1.24531975e+02 6.98562075e+01 
712  743.29  1.77829581e+00 1.24621813e+02 6.99054111e+01 
713  744.08  1.78079757e+00 1.24693390e+02 6.99546102e+01 
714  744.87  1.77883188e+00 1.24574158e+02 7.00038049e+01 
715  745.65  1.77793968e+00 1.24605190e+02 7.00529951e+01 
716  746.44  1.77615730e+00 1.24639932e+02 7.01021809e+01 
717  747.22  1.77918855e+00 1.24704626e+02 7.01513621e+01 
718  748.01  1.76814882e+00 1.24613071e+02 7.02005389e+01 
719  748.80  1.76264070e+00 1.24225854e+02 7.02497112e+01 
720  749.58  1.76798694e+00 1.24144174e+02 7.02988790e+01 
721  750.37  1.76102101e+00 1.23984148e+02 7.03498139e+01 
722  751.15  1.75827619e+00 1.23696743e+02 7.04027618e+01 
723  751.94  1.74382614e+00 1.23156971e+02 7.04557048e+01 
724  752.72  1.74659439e+00 1.22806835e+02 7.05086430e+01 
725  753.51  1.72898632e+00 1.22374755e+02 7.05615762e+01 
726  754.29  1.72857546e+00 1.22234985e+02 7.06145046e+01 
727  755.08  1.71772913e+00 1.21750979e+02 7.06674282e+01 
728  755.86  1.71290874e+00 1.21182420e+02 7.07203468e+01 
729  756.65  1.69979451e+00 1.20568559e+02 7.07732605e+01 
730  757.43  1.69675984e+00 1.20205288e+02 7.08261694e+01 
731  758.22  1.68561741e+00 1.19624066e+02 7.08790733e+01 
732  759.00  1.66797138e+00 1.18436802e+02 7.09319723e+01 
733  759.79  1.63696864e+00 1.16751464e+02 7.09848664e+01 
734  760.57  1.63220853e+00 1.15927307e+02 7.10540337e+01 
735  761.36  1.63329577e+00 1.16114676e+02 7.11291868e+01 
736  762.14  1.62683218e+00 1.15991069e+02 7.12043329e+01 
737  762.93  1.62494189e+00 1.15420152e+02 7.12794720e+01 
738  763.71  1.60623833e+00 1.14865553e+02 7.13546040e+01 
739  764.50  1.59754911e+00 1.14511171e+02 7.14297289e+01 
740  765.28  1.60618483e+00 1.14595888e+02 7.15048468e+01 
741  766.06  1.59314847e+00 1.14364364e+02 7.15799576e+01 
742  766.85  1.58921084e+00 1.14135728e+02 7.16550614e+01 
743  767.63  1.58231911e+00 1.13613065e+02 7.17301581e+01 
744  768.42  1.58344973e+00 1.13099565e+02 7.18052476e+01 
745  769.20  1.56770983e+00 1.12784847e+02 7.18803301e+01 
746  769.98  1.55808308e+00 1.12464672e+02 7.19554054e+01 
747  770.77  1.55285397e+00 1.11974967e+02 7.20286659e+01 
748  771.55  1.54070183e+00 1.11359969e+02 7.21018810e+01 
749  772.33  1.53706080e+00 1.10985898e+02 7.21750891e+01 
750  773.12  1.53256222e+00 1.10828242e+02 7.22482903e+01 
751  773.90  1.52824573e+00 1.10569625e+02 7.23214845e+01 
752  774.68  1.52307480e+00 1.10089064e+02 7.23946716e+01 
753  775.47  1.51342971e+00 1.09712852e+02 7.24678518e+01 
754  776.25  1.50569971e+00 1.09309754e+02 7.25410250e+01 
755  777.03  1.50624827e+00 1.09189519e+02 7.26141911e+01 
756  777.82  1.50834361e+00 1.09138618e+02 7.26873502e+01 
757  778.60  1.49634756e+00 1.08833769e+02 7.27605023e+01 
758  779.38  1.48986772e+00 1.08287267e+02 7.28336473e+01 
759  780.17  1.48317600e+00 1.08024491e+02 7.29009908e+01 
760  780.95  1.48258752e+00 1.08054414e+02 7.29467898e+01 
761  781.73  1.48080111e+00 1.07984930e+02 7.29925844e+01 
762  782.51  1.47268474e+00 1.07746713e+02 7.30383746e+01 
763  783.30  1.47005178e+00 1.07274109e+02 7.30841603e+01 
764  784.08  1.46673849e+00 1.06962780e+02 7.31299416e+01 
765  784.86  1.45693821e+00 1.06857614e+02 7.31757185e+01 
766  785.64  1.46627034e+00 1.07020298e+02 7.32214909e+01 
767  786.43  1.45853007e+00 1.06941801e+02 7.32672588e+01 
768  787.21  1.45898364e+00 1.06555935e+02 7.33130222e+01 
769  787.99  1.45023538e+00 1.06360231e+02 7.33587812e+01 
770  788.77  1.45682415e+00 1.06431640e+02 7.34045357e+01 
771  789.55  1.44111080e+00 1.06446049e+02 7.34502857e+01 
772  790.34  1.45085377e+00 1.06506726e+02 7.34912108e+01 
773  791.12  1.44728272e+00 1.06146109e+02 7.35257171e+01 
774  791.90  1.43674801e+00 1.05792618e+02 7.35602201e+01 
775  792.68  1.43675389e+00 1.05569732e+02 7.35947196e+01 
776  793.46  1.43387375e+00 1.05772125e+02 7.36292158e+01 
777  794.24  1.43659615e+00 1.05823562e+02 7.36637085e+01 
778  795.02  1.43643268e+00 1.05646639e+02 7.36981979e+01 
779  795.81  1.42406318e+00 1.05288357e+02 7.37326838e+01 
780  796.59  1.41780558e+00 1.04876314e+02 7.37671663e+01 
781  797.37  1.42595059e+00 1.05098025e+02 7.38016453e+01 
782  798.15  1.42460761e+00 1.05283162e+02 7.38361210e+01 
783  798.93  1.42191223e+00 1.05222299e+02 7.38705932e+01 
784  799.71  1.42361697e+00 1.04919877e+02 7.39050619e+01 
785  800.49  1.41327442e+00 1.04404022e+02 7.39329165e+01 
786  801.27  1.41180227e+00 1.04291681e+02 7.39568863e+01 
787  802.05  1.41675170e+00 1.04706525e+02 7.39808537e+01 
788  802.83  1.41646182e+00 1.04890231e+02 7.40048187e+01 
789  803.61  1.41110657e+00 1.04616173e+02 7.40287813e+01 
790  804.39  1.40913082e+00 1.04105223e+02 7.40527415e+01 
791  805.18  1.38808831e+00 1.03583825e+02 7.40766992e+01 
792  805.96  1.40214686e+00 1.03712191e+02 7.41006546e+01 
793  806.74  1.40270557e+00 1.03997762e+02 7.41246075e+01 
794  807.52  1.40646700e+00 1.04099383e+02 7.41485580e+01 
795  808.30  1.39691249e+00 1.03657399e+02 7.41725061e+01 
796  809.08  1.37910908e+00 1.02932765e+02 7.41964517e+01 
797  809.86  1.38253778e+00 1.02716900e+02 7.42203950e+01 
798  810.64  1.38258277e+00 1.02812695e+02 7.42360617e+01 
799  811.41  1.38552480e+00 1.02932500e+02 7.42498437e+01 
800  812.19  1.38274291e+00 1.02763399e+02 7.42636243e+01 
801  812.97  1.37104281e+00 1.01965696e+02 7.42774034e+01 
802  813.75  1.36641386e+00 1.01203595e+02 7.42911812e+01 
803  814.53  1.36262779e+00 1.00877160e+02 7.43049575e+01 
804  815.31  1.35985231e+00 1.01210218e+02 7.43187325e+01 
805  816.09  1.36683136e+00 1.01297708e+02 7.43325060e+01 
806  816.87  1.36405618e+00 1.00905657e+02 7.43462781e+01 
807  817.65  1.34447195e+00 1.00101130e+02 7.43600488e+01 
808  818.43  1.33447499e+00 9.93394947e+01 7.43738181e+01 
809  819.21  1.33557231e+00 9.92382867e+01 7.43875860e+01 
810  819.99  1.33616523e+00 9.95459773e+01 7.44013524e+01 
811  820.77  1.34108378e+00 9.95647485e+01 7.44081032e+01 
812  821.54  1.32702225e+00 9.90824580e+01 7.44147279e+01 
813  822.32  1.31867397e+00 9.82517826e+01 7.44213520e+01 
814  823.10  1.31167077e+00 9.74950767e+01 7.44279754e+01 
815  823.88  1.29744773e+00 9.71588315e+01 7.44345981e+01 
816  824.66  1.31445992e+00 9.74903119e+01 7.44412201e+01 
817  825.44  1.31417511e+00 9.77773778e+01 7.44478414e+01 
818  826.21  1.29978778e+00 9.73190803e+01 7.44544621e+01 
819  826.99  1.30084733e+00 9.65224046e+01 7.44610820e+01 
820  827.77  1.28495305e+00 9.55696634e+01 7.44677012e+01 
821  828.55  1.28215337e+00 9.52743365e+01 7.44743198e+01 
822  829.33  1.28556384e+00 9.56437156e+01 7.44809377e+01 
823  830.10  1.29015080e+00 9.57807113e+01 7.44874163e+01 
824  830.88  1.28166416e+00 9.53724957e+01 7.44929938e+01 
825  831.66  1.26831292e+00 9.45528550e+01 7.44985707e+01 
826  832.44  1.25899032e+00 9.37477145e+01 7.45041470e+01 
827  833.21  1.24849478e+00 9.32328594e+01 7.45097228e+01 
828  833.99  1.24705936e+00 9.33332060e+01 7.45152979e+01 
829  834.77  1.25786906e+00 9.36556722e+01 7.45208724e+01 
830  835.55  1.25005960e+00 9.33142890e+01 7.45264464e+01 
831  836.32  1.24376074e+00 9.26752731e+01 7.45320197e+01 
832  837.10  1.22404678e+00 9.17986229e+01 7.45375925e+01 
833  837.88  1.21775082e+00 9.11545894e+01 7.45431647e+01 
834  838.65  1.22319310e+00 9.11435806e+01 7.45487363e+01 
835  839.43  1.22762860e+00 9.14362399e+01 7.45543072e+01 
836  840.21  1.22222155e+00 9.13884894e+01 7.45568595e+01 
837  840.98  1.21929768e+00 9.10024396e+01 7.45511139e+01 
838  841.76  1.20480321e+00 9.00040599e+01 7.45453690e+01 
839  842.54  1.19802052e+00 8.94107414e+01 7.45396247e+01 
840  843.31  1.19777742e+00 8.92422368e+01 7.45338810e+01 
841  844.09  1.20759759e+00 8.94277940e+01 7.45281379e+01 
842  844.87  1.20265860e+00 8.96491185e+01 7.45223954e+01 
843  845.64  1.19906082e+00 8.92993911e+01 7.45166536e+01 
844  846.42  1.18472580e+00 8.84556762e+01 7.45109123e+01 
845  847.19  1.17324070e+00 8.77007823e+01 7.45051717e+01 
846  847.97  1.16980758e+00 8.72227516e+01 7.44994317e+01 
847  848.75  1.16939431e+00 8.73135758e+01 7.44936924e+01 
848  849.52  1.17619690e+00 8.75398887e+01 7.44879536e+01 
849  850.30  1.17017445e+00 8.76968098e+01 7.44867572e+01 
850  851.07  1.16537961e+00 8.71756832e+01 7.44928941e+01 
851  851.85  1.16343796e+00 8.63989406e+01 7.44990302e+01 
852  852.62  1.14824253e+00 8.56137387e+01 7.45051657e+01 
853  853.40  1.14764471e+00 8.55137024e+01 7.45113005e+01 
854  854.17  1.14637602e+00 8.57262195e+01 7.45174347e+01 
855  854.95  1.15265549e+00 8.59031799e+01 7.45235681e+01 
856  855.72  1.14769681e+00 8.58572579e+01 7.45297009e+01 
857  856.50  1.13569536e+00 8.50443078e+01 7.45358331e+01 
858  857.27  1.12990046e+00 8.43038895e+01 7.45419645e+01 
859  858.05  1.12494490e+00 8.37397543e+01 7.45480953e+01 
860  858.82  1.12250512e+00 8.36918451e+01 7.45542254e+01 
861  859.60  1.12760998e+00 8.39860686e+01 7.45603549e+01 
862  860.37  1.12716071e+00 8.39956437e+01 7.45568038e+01 
863  861.15  1.11462850e+00 8.35747928e+01 7.45427736e+01 
864  861.92  1.11383199e+00 8.28410723e+01 7.45287449e+01 
865  862.69  1.09659544e+00 8.20530327e+01 7.45147178e+01 
866  863.47  1.09629854e+00 8.16752322e+01 7.45006922e+01 
867  864.24  1.09818310e+00 8.15742277e+01 7.44866682e+01 
868  865.02  1.09906126e+00 8.16894480e+01 7.44726457e+01 
